UniqueCount	AmbigCount
0	2206
0	2102
0	2181
0	191
0	191
5	187
45	425
2	405
8	510
0	494
0	400
0	400
5	405
0	407
0	416
0	391
4	262
664	270
0	0
38	865
305	1762
1504	1842
0	193
4	193
3	1
3574	1868
0	1865
0	1865
0	1865
0	0
684	16
0	7
2	7
680	7607
21	7603
12	0
6	0
3	387
3	387
1	142
3	175
3	387
3	393
185	6
3325	784
4959	837
92	292
35	265
3	246
2	341
0	305
183	373
154	4
1	156
8	163
0	155
4	975
21	978
1	920
0	865
3	929
30	2630
10	2632
0	2645
9	2602
26	2734
5	2748
27	2747
1	2745
39	2633
35	2848
96	702
13	702
70	113
132	114
0	5
0	6
0	13
0	17
0	17
1	18
0	19
0	19
29	437
84	440
0	0
0	0
0	18
0	9
0	12
0	18
559	15
4	218
41	218
4	536
16	510
602	510
0	1
0	1
745	1416
25	1401
334	8
0	0
0	0
1	0
0	0
1	0
264	916
0	1135
4	1158
2	1215
2	1149
0	1148
1	1197
1	1230
2	1237
0	1257
0	485
250	529
21	589
4	589
0	98
0	107
0	105
0	429
0	428
0	422
27	184
6	83
0	429
0	416
0	0
0	1736
10	1687
0	1736
1	31
108	34
151	10399
178	10401
5	9
87	652
70	655
4	43
15	43
0	0
1	1072
2	897
5	133
1521	1125
1	80
0	102
0	102
61	0
0	0
0	0
4	49
0	49
28	49
0	49
78	1146
171	1149
0	442
0	440
0	491
13	472
1	444
0	481
2	1
0	1
18	4417
563	4419
30	0
0	3039
0	2801
6	3082
2	3151
0	2975
50	3153
2	3144
0	52
1	52
153	3
5	371
2	444
1	118
0	438
1	408
1	445
0	445
1	439
3	437
9	16
0	16
0	61
0	156
0	211
3	204
0	166
0	198
0	210
0	115
85	163
0	166
25946	577
71	138
3	88
5	88
121	512
23	1927
2	1904
3	88
0	46
27	96
90	89
3	103
13	467
1	467
1	43
0	65
0	65
1284	24
28	2513
12	342
13	1425
7	2511
1	1515
20	1439
701	3036
42	3317
4	3244
4	3328
0	5285
53	5100
201	5215
11	945
293	950
197	5
0	0
0	0
2	37
5	36
10	26
0	224
0	192
0	224
2	192
0	65
0	20
0	77
0	53
2	52
28	47
0	2
5	2
0	0
374	3
0	0
0	412
2	467
9	470
0	3
0	3
0	3
0	3
21	40981
2	39797
3344	45238
0	42689
0	44087
0	180
0	197
4	175
0	195
0	195
50	326
1	498
0	498
51	689
722	733
128	4
213	1
25	1032
3	1032
22	1078
26	1207
661	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	44
36	184
6	184
454	196
0	0
0	30
0	33
0	33
0	658
126	658
73	720
10	724
113	660
0	0
0	0
9	0
0	0
0	0
1891	32
0	31
0	31
0	29
537	15
194	6
373	8
1	8
1	8
0	25
1	88
0	93
0	92
6	93
15	1
0	1
0	0
6686	1514
69	1022
117	1023
11	257
8	256
5	135
3	139
0	88
3	0
0	555
111	241
8	561
0	566
0	390
3	561
1223	66
4	1593
63	1376
63	1562
7	12
0	15
0	15
0	15
0	15
0	15
0	15
0	26
2	35
4	30
0	188
458	199
0	350
71	350
0	0
0	0
0	0
0	0
0	0
0	34
0	32
0	34
0	34
5	1906
0	1817
8	1927
0	1986
1	40
4	3176
4	3107
4	3176
31	42
1	3082
159	41
6	39
2	2
0	0
0	2
0	57
1	69
0	61
0	5220
541	5223
2	4735
32	206
4	205
7	205
104	1
23	608
0	607
22	814
1	808
60	4
311	6
0	120
13	225
40	224
3113	86
1	0
1785	36
0	0
0	486
1	336
1	489
1	534
0	553
0	502
0	14
2	14
0	1200
149	1131
131	1314
0	531
1	500
0	495
11	17
1949	76
628	12
0	0
7	349
2042	392
0	0
1	0
1	102
4	97
1	102
1	566
0	566
0	557
9	562
0	567
379	3
0	0
114	3436
86	3438
3	171
0	175
3	248
31	229
2	1328
1	1328
0	1328
1205	25
29	1486
97	1491
9	190
111	190
3	125
0	125
0	2
0	2
0	2
9	0
495	9
14	0
10	193
31	237
7	213
1	2249
100	2253
0	0
0	0
0	0
1461	6743
0	6712
28	199
15	199
2	0
0	588
10	597
13	597
0	543
2	484
4	418
31	72
3	313
0	281
0	271
0	284
0	284
126	1530
3079	1584
79	1
16	527
184	530
0	135
0	133
0	108
1	136
0	127
28	189
0	189
50	575
56	574
4	1192
2	1192
2	1175
0	1127
87	755
2	755
134	1
10	1388
5	1384
0	1389
0	1390
0	1392
1	1392
0	1390
18	1368
2	1454
0	1396
1	1465
0	1482
16	1440
97	177
3	174
4	243
0	260
0	253
0	255
14	23
2	78
4	74
5	92
0	92
10	92
0	828
44	829
1242	26
2	1610
491	1620
272	75
242	5
0	0
45	0
0	0
1	1035
182	1035
0	0
607	8
2	0
2	0
0	3
1	565
3	666
26	662
3	72
0	85
3	89
152	165
3	159
11	157
427	12
0	0
1	3
104	2
0	0
8	790
181	796
0	248
9	12
4	11
0	11
21	12
2	80
0	80
69	3478
0	3478
1074	766
3023	53
31	1490
7	1489
2	514
0	1489
40	1445
15	1487
0	1490
0	1490
4	1489
1	1492
31	256
7	283
3	246
2	246
49	1422
449	1434
0	174
0	129
0	180
5	180
0	645
0	689
0	673
0	420
0	39
0	39
1	1231
0	1118
0	1262
0	1334
36	912
8	1480
184	1341
8	1783
14	1818
28	1909
0	1820
33	1391
5	1819
0	197
0	1308
0	1297
0	1182
671	2950
513	2949
19	157
7	157
0	17
0	20
0	22
0	13
0	21
0	20
0	23
0	13
0	13
17	21
8	2333
0	562
1	2354
4	2357
27	2267
7	35
73	35
4	266
0	277
45	282
2	267
3	263
3	262
5	262
0	263
2	263
0	262
895	18
1	0
98	0
0	19
1	21
0	22
55	92
11	147
36	148
1936	65
0	0
0	306
13	107
1	101
3	107
0	108
0	107
0	107
0	99
0	110
0	102
2	113
460	8
0	1294
624	1873
131	1012
3	251
5	647
36	597
0	670
0	2
0	2
181	491
307	493
0	621
1	621
0	629
3	629
0	621
0	621
0	621
18	1
138	5
1243	24
499	26
0	437
19	446
28	446
230	3
85	5
0	0
0	0
0	0
569	156
0	1592
8	1613
0	1474
9	1643
195	520
42	521
0	335
3	0
334	11
0	296
0	349
4	353
13	289
28	341
1	98
5	78
0	99
0	93
2	144
0	146
0	140
0	171
4	152
4	120
17	123
731	15
5303	125
931	20
0	29
0	32
0	28
0	436
0	436
609	12
2	5
7	454
3	503
3	452
0	440
339	7
27	9
3	25
0	103
0	124
0	123
4	140
5	70
3	913
2	913
0	893
1	913
1925	21
56	6542
30	6541
0	0
0	215
5	215
3	200
0	200
0	192
2	155
0	200
0	0
3	416
209	420
243	758
265	753
6	493
792	510
1	0
1	0
73	1771
120	1782
0	1782
4	1990
0	2415
0	2591
0	2706
2	0
10	3608
0	2338
2	3607
191	2342
0	0
0	0
715	12
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	2
0	2
0	2
0	0
87	11360
396	11362
2	195
0	195
0	195
42	184
4355	92
8	13
2	19
49	19
166	133
11	131
0	7203
1	7956
18	7447
36	8147
380	7
18	1
0	0
1496	31
19	357
206	363
0	1526
6	1291
0	1589
4	0
212	359
4204	95
26	1529
15	1529
25	1497
0	1512
16	1128
3	1128
3	1128
229	10
21	0
0	2736
0	4718
239	4621
2	52
0	60
0	43
0	60
210	4035
188	4033
218	10
0	457
5	414
26	458
15	415
0	138
28	193
130	156
176	1
0	4
4	4
2	48
0	123
83	157
1	54
0	54
139	3
0	0
0	0
0	0
0	0
0	0
41	0
196	4
13	326
9	376
7	388
5	0
7	435
0	425
0	434
1	1144
0	1516
2	1214
107	28
0	27
6	462
5	461
0	423
0	423
0	38
0	34
2	38
2	0
19	0
0	67
5	114
2	110
0	101
448	5454
447	5453
0	352
41	354
4	0
538	9
0	897
0	981
0	1084
0	1044
0	1084
0	1067
0	1071
0	978
41	950
33	1096
146	1097
6	1211
408	1219
0	0
0	1
0	1
0	17
2	15
5	17
44	2505
109	4666
522	4679
254	3480
359	3481
0	28
0	27
0	28
3	28
874	14432
879	14426
16	546
222	505
14	548
0	549
0	567
0	21
0	21
2	21
0	21
0	21
0	21
0	21
38	1
2	97
7	97
0	11
1	11
0	11
12	335
9	335
0	280
0	244
0	260
0	322
0	310
0	294
0	4
0	4
0	7
0	4
1	7
0	4
0	5
0	8
0	4
0	4
167	2581
970	2586
226	55
28	930
44	908
0	958
30	1208
403	1215
374	1
17	152
2	154
3	154
5	25
14	25
0	50
3	48
9	43
0	50
0	47
0	47
0	48
0	83
0	105
0	83
0	108
0	97
6	102
24	0
4	89
16	89
0	282
32	283
2	223
18	224
94	271
394	276
645	214
0	26
0	26
0	28
0	28
97	0
0	155
0	150
0	154
0	136
1	144
3	149
5	149
0	74
1	86
0	107
0	97
2506	42
0	2
0	2
0	2
20	0
0	494
0	565
79	483
12	319
19	300
0	352
22	304
1091	33
13	1237
4	1399
0	1344
839	24
0	176
19	177
0	5
0	6
0	6
465	15
44	3442
0	3438
32	5
213	12
1	1522
2	1876
2	1333
1	58
1	54
6	14
30	1092
115	1058
267	1109
0	0
0	0
0	0
0	0
4	0
4	990
44	987
1	943
26	791
185	791
1	96
0	804
0	236
3	804
0	3
0	2
0	2
1	2
0	36
0	35
1	25
0	36
4	202
149	214
5	275
0	106
0	281
78	17
514	14
0	192
1	177
26	176
0	199
1	234
3	234
0	0
0	0
456	20
0	0
1	126
10	130
0	129
0	293
1	293
0	0
9	2829
18	4609
1	4769
1	4769
2	4449
204	389
3673	468
0	0
40	4
0	0
23	458
34	458
0	0
13	715
2	350
31	726
1	311
6	507
29	747
22	653
0	600
1104	473
3	488
3	338
5	286
0	367
5	287
57	282
6	283
46	291
0	283
0	0
0	0
0	9
2	9
0	1
486	19
1	5048
0	5048
0	1437
0	1465
0	1562
8	1541
2	0
0	0
98	1
2	0
580	7267
7555	7437
0	1
10	423
0	974
274	976
0	7
1	7
0	6305
6	2493
36	2493
65	2494
413	6166
0	6586
14	555
0	470
3	602
5	658
1	719
0	42
2	50
1	60
0	1
360	5
2	14132
30	13984
27	13010
0	15007
1	13968
87	13630
64	874
81	1300
0	1337
0	1348
1	1424
3	1421
0	304
0	304
9	308
0	308
1	5
10	6
1	6
0	66
2	66
5	951
19	951
7	1320
2	3258
0	3281
0	3258
3	1320
0	39
0	39
0	39
21	4340
756	4354
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2468	53
36	2466
27	2022
2	2551
3	2251
27	3486
235	3496
3	6359
1339	6367
70	0
9993	4978
0	4740
0	17
0	17
186	6
29	391
123	393
0	37
42	38
4636	92
0	379
1	379
0	379
1	459
21	619
0	898
0	982
4	972
0	0
0	0
5	330
82	330
1	978
13	978
0	978
4	164
8	365
14	458
0	460
2	379
2	217
6	217
3	866
0	1071
1	990
0	782
1	310
0	333
1	319
2	307
0	322
0	340
1	58
0	0
63	0
0	216
7	221
0	221
0	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	76
1	138
73	135
139	86
3	591
126	844
0	469
1	734
0	730
0	337
18	3936
14	3936
1	3579
0	3753
2	3979
99	257
0	215
12	256
5	408
99	407
11186	169
9	618
66	620
2634	85
5	341
231	348
0	1
13	2
10	3
1363	32
0	204
0	205
0	204
0	205
4	205
0	56
0	0
0	82
0	82
0	82
0	85
6	90
0	90
2	90
1039	18
0	1852
48	1854
9	1521
5	8507
1	8203
271	8514
1332	27
221	2
0	28
4411	98
115	2498
0	2487
0	2684
362	128
0	2694
0	2497
1298	8026
19	8006
0	0
0	5
0	0
0	2
0	2
0	2
0	5
4	41
33	40
16	135
45	135
0	199
0	200
2	200
2	145
18	145
1638	34
14	1492
14	1720
4	1908
17	1919
4	1916
44	658
24	0
0	2
1	2
0	2
25	1403
1	1368
0	1366
18	1820
0	1837
0	0
0	0
2	4269
0	4436
18	4411
51	1418
5	4271
3	6
0	7
1169	35
2	0
0	57
1	61
0	63
0	63
0	72
0	74
0	74
206	321
34	318
5	156
0	158
0	150
24	326
42	741
20	784
2	420
7076	184
0	90
92	91
10	72
6	72
9	1450
2	1488
0	1491
9	1490
12	1489
0	1481
3	201
31	196
0	199
0	2
0	2
0	3
0	3
7	300
26	397
590	376
260	2
0	529
3	541
0	537
1	494
0	283
0	3
0	3
0	3
1537	35
262	11
0	4
0	5
0	8
0	4
0	230
0	230
7	230
2	272
0	281
32	0
283	1342
149	1339
0	0
9	0
131	583
36	582
0	0
3	373
9	373
0	0
19	338
21	335
3	1055
36	846
41	1906
4	1906
37	176
79	178
1	140
2	143
0	112
3	119
7	119
8	120
1	120
75	2245
1	2252
398	2383
0	405
1	603
501	632
0	667
16	702
10	723
0	64
0	52
0	64
0	64
0	0
0	0
0	3
2	3
1	5
0	1
0	5
0	5
0	5
0	5
0	3
0	5
0	0
12	98
24	98
214	6
3	1103
0	1072
109	1055
0	519
1	544
345	546
19	545
10	1019
3	1019
4	1019
29	1015
5	589
317	818
0	684
0	0
21	1130
0	1606
1	1575
14	1573
51	1610
529	16
95	3
58	745
60	747
0	7
0	5
1	6
0	0
3	11
19	11
1216	22
340	3806
563	3805
217	2134
138	2131
75	4
0	0
273	4
0	28
0	28
0	26
1	778
0	761
33	709
0	0
0	44
0	47
0	44
0	47
0	47
0	47
0	45
0	44
0	44
0	44
6	11
1	11
0	0
0	0
3	0
16	1396
0	1327
0	1598
0	1595
56	1434
503	11
115	452
1	221
3	453
0	0
204	2085
29	2081
0	0
0	2964
0	3077
1	3077
3	3361
18	3307
23	3005
0	3541
2235	42
0	23
0	23
0	0
5233	124
195	5
24	0
0	8771
0	17679
0	31072
48	66523
16	60800
3167	64528
4	173
0	282
32	282
0	0
201	4
24	657
101	656
1620	30
0	0
13	194
4	194
0	0
0	0
298	5
0	1
0	1
841	19
10	1593
17	1418
5	1432
85	2014
2	1967
7	2200
0	2166
27	5308
62	5019
6	5060
0	0
0	790
97	870
0	860
112	871
0	864
0	5
0	5
0	2
0	5
10	5
0	19
0	20
0	18
0	0
0	3939
3	4006
0	3966
0	3944
0	3972
0	4027
3	3949
1	3939
1016	9415
0	2528
4	9717
28	445
10	421
3	261
4	452
0	462
0	462
1	462
2	456
0	462
0	4
0	4
1025	30
0	1779
9	2565
2	2677
0	1740
0	2570
0	3090
0	3033
2	3020
0	24
0	27
0	27
1	1302
1	0
0	0
111	4
128	239
36	236
169	1226
12	1581
0	1491
0	0
81	2701
73	2701
1630	28
6661	189
53	1566
19	1565
101	1571
0	0
3011	70
1	283
11	562
156	542
0	654
2	602
105	604
9	4504
0	3134
21	4706
0	4438
107	4651
0	4699
0	4702
1200	30
25	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	165
3	1933
8	1964
0	26
0	28
0	28
0	29
0	29
0	29
0	28
0	26
1	26
28	31
0	8
3	8
7	8
0	7
237	1235
61	1289
145	1320
6	0
28	1716
3	2410
123	2566
2	0
343	7
12	0
703	23
0	2
0	2
0	2
0	0
8	708
1	902
0	806
0	895
0	883
0	865
0	1001
3	529
117	529
18	4680
152	4849
0	4883
120	334
26	332
1	0
1	37
3	113
0	119
0	103
3	152
3	152
2	145
12	174
23	174
465	194
20	179
0	0
0	710
12	710
131	1844
132	1842
690	20
0	0
0	0
0	1501
0	1537
1	1025
30	795
43	712
1	853
375	11
2	538
3	506
0	618
0	552
0	553
0	0
602	22
0	2166
1217	2189
13	9840
12	9843
19	9844
9	1093
168	1187
3	744
246	1
0	0
0	0
104	4
127	7652
3	7915
12	7567
0	8043
8	8580
33	2
4	402
45	402
0	509
13	522
0	541
0	562
0	556
1483	25
9	269
7	270
0	284
87	3
2780	59
1	164
1	164
0	164
25	0
2547	75
0	0
2422	68
149	4
0	0
0	0
0	0
0	205
13	188
6	203
8	203
1	217
2	217
6	203
0	203
0	203
0	203
0	0
1456	5043
1	5029
28	1910
61	1981
8	1875
0	2006
0	2044
0	95
0	68
2	98
88	512
3	508
5	508
1	508
47	1
2	51
0	51
0	51
0	2
0	2
0	2
0	2
0	1
0	2
0	2
42	12
4	16
0	344
4	578
9	304
0	297
4	348
0	297
57	324
0	624
0	12
0	5
0	12
7	425
24	425
0	73
0	69
0	77
0	71
2	69
0	74
1	72
0	73
0	0
122	1
1	1103
34	1103
1104	1696
5	1660
383	12
2774	88
8	1695
141	1698
0	308
1	267
0	263
1188	30
0	1086
4	1086
1838	1133
22	362
27	301
17	340
176	329
6	1098
2	1117
0	1128
25	1134
3	2064
11	2067
1	2072
0	2070
20	2072
0	1246
8	1885
32	2040
22	2037
1	2040
0	12
1	13
0	13
15	13
0	12
0	10
2	10
759	1885
20	1888
2	1923
308	1925
1	1921
3	277
1	278
19	300
11	706
79	710
0	12
0	12
0	12
0	12
1	1295
0	1720
0	1961
0	2094
0	22
0	22
16	1385
8	1474
0	1403
0	1480
1	0
982	27
7	356
1	368
0	282
1	136
0	528
0	560
0	547
0	138
0	145
0	213
2	203
6	514
58	1172
208	1609
7	725
101	1
0	23
0	19
1	19
0	23
0	23
0	832
14	847
94	852
0	0
2	186
6	192
0	219
0	204
0	21
2	21
20	702
276	708
0	0
0	2
0	2
10402	58945
394	67606
19	49263
2	49271
1	49180
0	37630
0	67509
0	0
2588	58
0	559
8	564
10	1761
3	565
5	563
16	1762
33	1769
774	17
0	51
0	58
0	33
0	30
1	60
8	2
0	5
0	5
55	1
128	11
331	13
85	1385
4	1305
6	367
2	6654
0	7341
10	7220
560	5
10	202
84	222
35	185
0	6
0	6
0	6
0	2
0	8
0	8
1	6
77	845
245	845
0	40
0	20
2	39
0	40
0	37
958	3111
2519	3151
0	139
0	148
0	146
0	148
0	144
0	1662
0	1662
0	1714
0	1690
20	1746
1	1750
0	1758
2	1626
6	331
2	451
17	451
19	457
351	429
0	451
0	454
0	457
0	449
3	783
44	716
0	650
35	9
7	9
2	9
0	10
3	15
1	10
2	9
0	9
2	9
0	15
0	0
0	10
0	10
1	9
0	12
1	11
0	13
0	91
6	109
421	116
18	943
0	1084
0	953
57	1116
372	1116
0	3
0	6
0	7
0	0
0	0
1	0
211	2
0	0
10	77
0	95
0	86
0	90
1	95
564	11
0	0
0	0
94	1
11	714
5	714
4	687
0	718
8	688
989	13
1	181
0	193
0	229
1623	24
0	166
3	198
0	250
15	194
0	0
0	0
0	0
0	0
1	0
0	298
0	358
0	296
18	264
2	265
0	0
0	0
0	0
7	608
0	1314
57	1456
13	37
2	37
0	22
0	22
0	22
3	25
0	3
0	3
0	3
0	0
0	4
0	5
1	5
408	289
3	273
348	404
6	740
42	712
3	561
0	959
3	1027
0	549
281	218
252	2
2179	56
5	1
89	3
135	0
1	6
2	6
0	205
3	255
19	263
617	19
30	184
61	183
0	1722
22	1654
0	1732
0	1678
68	2
5	236
4	236
4	1113
14	1154
0	1156
1	1156
8	172
0	259
0	259
0	6
0	6
92	1627
1	1627
8	2
0	192
0	198
0	86
4	17667
154	17668
9	83
0	83
0	0
0	0
0	0
3	175
0	24926
2	23368
293	25131
0	0
0	4003
296	4863
13	4932
0	5368
0	0
1	753
7	683
4	652
6	748
184	4
3	419
88	420
0	419
33	502
0	271
904	520
26	0
12	258
18	263
1	226
1	2
1	2
4235	102
600	10
48	910
1	1108
17	1089
0	2749
0	2596
0	2285
2	2863
7	2176
56	2210
276	4
0	11
0	11
0	14
0	14
0	15
0	14
33	1
67	2264
148	2265
481	14
4	1194
1	872
90	1195
4	48
0	48
8034	178
4234	102
314	6
17	276
17	320
0	300
11	314
6	2947
15	2567
0	2984
0	26
0	36
4	43
4	3
0	3
1	6
0	1016
0	1018
0	485
4	502
0	454
0	483
21	486
681	25
12	163
43	163
39	98
152	99
339	6
1	52
0	55
0	55
7	324
0	493
0	537
0	628
0	596
0	554
27	0
1975	44
6	844
9	1525
0	1528
3	1525
22	241
9	483
1	437
3	498
161	487
3	197
148	1093
443	1101
4	0
6	4456
3	14295
13	14295
9643	242
14	0
15	365
0	365
778	17
151	8
5	0
1	781
137	781
151	3004
3	3002
323	4563
249	4571
16	4568
47	0
88	228
426	107
0	227
6543	181
224	2
5	56
1	65
0	69
94	650
100	651
125	132
0	128
5	3
11	3
152	321
31	322
1	160
4	230
9	196
0	230
30	1825
150	1826
1	400
26	41
0	297
4	421
4	2
1	2
0	2
2	0
0	723
5	741
2	755
0	938
0	872
0	729
2	756
0	19
0	6
4	29
0	56
0	56
0	56
5	7527
234	7607
8	7493
0	0
3	0
0	0
0	0
0	0
21	96
95	95
137	1
125	2
576	13
3	198
18	193
23	144
2	148
1	384
13	560
1	559
0	454
18	313
2	443
13	910
22	934
44	986
0	58
0	73
0	70
15	200
0	192
3	221
1	61
3	62
0	59
2	61
0	49
11	52
9	12
16	205
65	206
0	0
2	182
60	193
0	227
0	207
678	8422
184	18570
0	21241
8	10359
0	12555
1	11886
0	19513
0	15181
3204	20850
1	21203
0	97
1	97
245	8
0	2
0	0
0	2
0	2
699	16
47	121
21	119
0	159
14	160
0	8161
0	7205
121	7607
2	8249
12	92
100	93
2	0
7	4
39	4
30	70
0	75
0	69
1	64
0	70
4	38
0	16
1	44
1	0
0	411
41	411
0	17
0	89
4	3
0	89
105	1
5	2350
65	2361
2	2359
0	1198
2106	1252
17	90
6	90
0	222
0	229
0	191
14	2190
5	2367
18	2357
163	2364
6	2364
0	1
0	1
0	1
217	1819
171	1815
0	5
0	7
0	7
7267	164
0	7
0	7
0	7
0	7
14	586
4	586
35	567
0	0
0	11
0	11
0	11
0	11
0	11
165	296
142	294
2407	54
3	10675
4	9128
5	9463
6	9419
150	13694
3	1
3	230
66	230
22	0
3	244
201	248
0	251
25	252
29	78
0	1044
8	545
17	1055
34	1122
530	1245
39	3282
1	3171
0	2757
4	2915
0	2819
0	2751
5	2666
19	2586
7	2641
1380	35
20	130
23	130
0	1043
1	1590
0	1655
4	0
3	24
0	24
14	2
0	24
2	26
9	0
28	0
0	778
5	778
17	754
52	189
0	6242
25	6446
1338	6600
0	0
26	106
2	106
1	0
2255	43
210	6055
13	5030
292	5884
22	0
0	0
3	0
0	15
0	56
0	56
0	58
0	57
0	56
118	2029
131	2033
7	107
1	264
32	257
48	251
655	12
277	419
37	414
3	813
67	864
13	786
0	738
0	737
3	149
2	291
89	337
0	24
0	21
0	29
0	31
3	31
2	27
0	21
0	3
0	3
1	3
0	3
0	3
0	3
0	3
0	3
0	120
0	120
0	122
0	112
2	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2978	258
2	189
1928	3644
0	3607
2	50
5	50
0	0
0	0
2	0
81	1410
283	1412
2	374
0	386
0	386
2293	62
950	26
9	0
54	0
1	0
237	2841
1046	3762
13	3607
1940	42
0	0
303	4287
220	4287
5	252
4	197
0	492
6	492
0	492
1	3
0	3
0	3
241	652
0	662
0	662
2	659
49	2338
189	10989
31	11454
7	10988
81	5
536	12
0	648
0	652
0	335
0	14
8	14
3	0
484	5377
501	5376
14	1
237	0
0	1136
2	1136
621	1400
18	1392
0	157
11	157
25	311
1115	327
1	424
0	340
2	421
2	386
1	1166
0	1296
11	1302
894	20
680	22
10	0
303	6
0	1
0	1
72	1165
14	1166
0	1
0	1
0	143
0	143
0	143
50	151
1	150
0	143
5	176
1	174
1	150
2	160
152	2
1900	49
151	4
2	137
2	137
3	137
0	137
5	137
16	725
33	613
0	633
3	814
0	813
0	823
0	0
61	431
0	4380
2	4291
22	4308
0	4380
1	4379
19	8092
2	8094
21	7951
136	7955
21	1
11027	278
0	2797
0	3484
2	2642
0	3064
0	15450
4	12990
1	14205
0	14355
0	13928
0	13862
0	13862
0	13862
0	13862
0	0
0	0
0	0
0	326
15	326
1064	9549
2	9533
31	1882
5	2081
21	2627
414	8
776	16
175	1337
23	1337
0	236
0	219
3	243
2	244
1	0
4	2243
3	2243
2	238
0	238
5005	127
0	73
1	70
0	73
1	73
908	11532
7674	11628
0	1029
376	1034
59	444
65	444
188	4
0	654
3776	731
472	9
11260	9271
0	9037
3926	92
0	93
982	121
0	8115
10	8243
346	8255
0	0
0	323
0	317
3	317
683	12
149	559
2	677
0	677
0	3456
3	3497
0	3451
0	3458
8	3396
0	3502
33	1346
2	1914
13	1775
19	1494
0	1881
3	1437
160	1443
0	0
0	371
9	371
1	0
0	0
1981	57
7	0
17	0
6	507
151	507
0	63
20	63
0	24
0	14
0	16
2	37
0	37
0	0
18	0
12	367
1	449
2	406
0	718
2	707
0	425
3	425
10	425
279	430
59	463
0	515
0	495
4	393
0	400
0	350
20	2
343	7
1	818
14	835
86	1005
13	1001
51	276
14	274
3	34
0	260
0	260
8	292
8	591
225	604
31	0
1148	38
72	2
0	95
2	95
0	496
51	497
1	2236
2794	2092
708	2213
0	37
0	36
0	40
0	35
65	840
0	961
357	845
0	8349
1591	8378
0	3550
3135	3656
0	41
209	46
0	0
0	0
0	0
0	0
0	0
0	0
4019	102
0	2
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	1765
134	1767
1	388
10	436
0	429
2	432
6	448
9	974
6	1199
4	1183
0	152
1	152
0	152
0	152
0	135
0	135
0	152
10	0
20	257
5	290
4	448
0	443
0	423
2	551
4	551
0	724
0	724
0	760
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	420
0	683
27	761
70	370
27	374
16	413
14	502
2	1110
2	787
0	1560
0	1539
44	1536
2	53
5	56
0	69
0	69
0	69
13	69
3	69
2	34
42	349
395	343
0	333
3	43
0	43
22	288
19	287
4	889
13	872
0	785
10	795
8	851
0	656
4	884
6	9
46	11
3203	90
248	1131
2	1148
1054	1167
373	13
1	118
0	109
0	92
3	156
0	156
0	156
1	156
0	845
606	858
137	851
6	11
1	11
163	677
41	38
279	724
0	717
15	38
1	38
0	0
519	20
7	255
0	262
0	217
2	142
9	14
4	14
16	30
11	31
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	73
0	0
19	1461
3	1041
0	1408
0	0
0	0
0	0
398	22
14	98
0	98
8	98
3	14294
18	14341
6	14339
9	14360
0	14360
24	14362
1192	22555
1637	22552
2	1501
2	1779
0	1837
5	1886
393	2096
0	1766
16	0
46	350
10	354
87	308
15	1329
0	2847
0	3045
0	3479
3	3684
1	3199
0	0
0	1130
135	1132
791	16
3	145
1	145
0	0
0	0
466	6
0	0
0	257
13	234
2	267
9	267
13	482
40	484
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	873
7	841
17	860
2	840
38	837
0	0
3	1332
320	1336
2	265
0	486
0	495
0	519
1	457
0	517
2	0
0	338
0	195
0	349
50	190
12	254
0	348
0	0
1	0
21	811
49	811
2247	397
202	356
1377	32
9	2086
0	2087
9	2088
162	2080
0	2101
0	2099
16	2103
0	2081
0	2085
8	2085
1737	33
2	3270
6	3500
0	2660
1	3465
1	3449
0	3267
4	3584
695	2850
336	2847
0	1
0	1
0	3616
30	3616
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
5	124
14	124
0	0
0	0
0	0
0	256
14	299
0	160
0	299
334	386
448	80447
12474	80618
0	1
0	1
0	1
10	65
0	67
0	117
75	115
373	204
69	1004
55	694
299	1058
1895	52
58	1235
5	1226
677	1145
0	0
18	3
1548	32
8	1542
7	1546
3	20574
2	20573
10	20521
10	40
0	37
1	35
0	37
51	6
32	5376
8	5534
19	5529
32	5537
74	5555
45	5952
89	5369
17	5301
56	6099
40	244
12	258
138	251
2	151
122	198
3	226
491	234
0	272
0	272
0	311
3	311
0	304
0	340
0	338
0	325
0	314
0	996
0	1063
0	1070
0	1058
0	1044
0	1066
2338	30
0	0
0	0
0	0
0	0
1	2917
24	3128
113	2632
0	2973
6	2320
49	2216
16	2313
37	2326
1	0
122	1
82	0
1	0
1	668
4	641
40	665
0	0
0	0
0	463
0	453
1	489
2	448
5	474
0	449
271	2
1104	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1031
